Frame	Median(ns)	Min(ns)		Max(ns)

3710	11185216.0	10826400.0	11672608.0
3711	11368384.0	10938432.0	11751616.0
3712	11621184.0	11168096.0	12110912.0
3713	11678496.0	11156896.0	12185152.0
3714	11080256.0	10792288.0	11670528.0
3715	10979872.0	10578656.0	11576512.0
3716	11343424.0	10779360.0	11755424.0
3717	11070624.0	10646592.0	11509792.0
3718	11473632.0	10948160.0	11789248.0
3719	11379040.0	10923616.0	12075040.0
3720	11167200.0	10743360.0	11598912.0
3721	11144896.0	10741216.0	11610720.0
3722	11040000.0	10667904.0	11593344.0
3723	11854816.0	11084288.0	12568192.0
3724	11422304.0	11035200.0	11780352.0
3725	11603136.0	10718176.0	12153120.0
3726	11642016.0	11274560.0	11913088.0
3727	11305312.0	10963008.0	11703360.0
3728	11191040.0	10819584.0	11784256.0
3729	11149024.0	10846688.0	11542144.0
3730	10990496.0	10616544.0	11433472.0
3731	11470208.0	10878624.0	11945088.0
3732	11471808.0	11150016.0	11986176.0
3733	11713952.0	11351264.0	12131264.0
3734	11290816.0	10697408.0	11759648.0
3735	10997536.0	10693504.0	11435616.0
3736	11272896.0	10814752.0	11831264.0
3737	11230208.0	10941408.0	11580256.0
3738	11482944.0	11068288.0	11889088.0
3739	11741536.0	11100928.0	12498592.0
3740	11279552.0	10856800.0	11674272.0
3741	11273824.0	10816480.0	11664256.0
3742	11568800.0	11221984.0	12066272.0
3743	11673344.0	11220288.0	12364864.0
3744	11916000.0	11506688.0	12424576.0
3745	11688256.0	11053952.0	11958528.0
3746	11517856.0	10922048.0	11824480.0
3747	11596928.0	11222368.0	11926944.0
3748	11363808.0	10981376.0	12261504.0
3749	11954240.0	11389024.0	12524992.0
3750	11702048.0	11259968.0	12032704.0
3751	11831424.0	11275744.0	12290336.0
3752	11524864.0	10930560.0	12020864.0
3753	11477888.0	10894912.0	11863520.0
3754	11627936.0	11004736.0	12185280.0
3755	11331328.0	11080320.0	11765664.0
3756	11710880.0	11354688.0	12364640.0
3757	11514496.0	11052352.0	12179904.0
3758	11463712.0	11100032.0	11749760.0
3759	11545760.0	11089952.0	11784288.0
3760	11907200.0	11443392.0	12439040.0
3761	11373536.0	10944672.0	11739872.0
3762	11680640.0	11350272.0	12061408.0
3763	11607488.0	11121152.0	11880480.0
3764	11757760.0	11516768.0	12281696.0
3765	11863584.0	11385344.0	12441568.0
3766	11421792.0	11014112.0	11833568.0
3767	11565024.0	10864640.0	12019616.0
3768	11885696.0	11258720.0	12100096.0
3769	11534400.0	10781312.0	11994880.0
3770	11746336.0	11220416.0	12088736.0
3771	11507232.0	11211136.0	11830592.0
3772	11831040.0	11272032.0	12391040.0
3773	11989728.0	11813024.0	12455744.0
3774	11953600.0	11598496.0	12384672.0
3775	11670368.0	11167872.0	12039616.0
3776	11531584.0	11213952.0	12044544.0
3777	11707104.0	11312768.0	12344448.0
3778	11937376.0	11321248.0	12308416.0
3779	11792064.0	11355424.0	12330624.0
3780	11468000.0	10773280.0	12059776.0
3781	11720288.0	11430592.0	12115424.0
3782	11728064.0	11321600.0	12055424.0
3783	11566208.0	11219744.0	12052192.0
3784	11788672.0	11207232.0	12266944.0
3785	11815776.0	11488416.0	12124576.0
3786	11831840.0	11417440.0	12344736.0
3787	12111680.0	11727520.0	12590112.0
3788	11542016.0	11183936.0	11927456.0
3789	11825792.0	11510528.0	12165728.0
3790	11585856.0	11299776.0	12101760.0
3791	11664384.0	11279808.0	11921536.0
3792	11565504.0	10935456.0	11851008.0
3793	11762880.0	11431936.0	12297056.0
3794	12194688.0	11859328.0	12589440.0
3795	12141888.0	11814432.0	12471136.0
3796	11880512.0	11338688.0	12353632.0
3797	11764256.0	11322272.0	12307072.0
3798	11737536.0	11352544.0	12392448.0
3799	12061216.0	11770688.0	12500032.0
3800	11850080.0	11377728.0	12206368.0
3801	11957632.0	11374688.0	12346112.0
3802	12125248.0	11519552.0	12465280.0
3803	12029376.0	11625120.0	12414176.0
3804	12203648.0	11612416.0	12875776.0
3805	12193504.0	11750976.0	13098528.0
3806	12247392.0	11840928.0	12638816.0
3807	12251776.0	11693600.0	13007808.0
3808	11905248.0	11199040.0	12739520.0
3809	12157312.0	11793312.0	12431488.0
3810	11988256.0	11617088.0	12519232.0
3811	12062592.0	11615008.0	12504384.0
3812	12304448.0	11625952.0	12636416.0
3813	12169760.0	11808544.0	12702400.0
3814	11842944.0	11432576.0	12442048.0
3815	12363008.0	11889984.0	13038080.0
3816	12254688.0	11765216.0	12529344.0
3817	12342464.0	11656896.0	13158080.0
3818	12373504.0	11915104.0	12855648.0
3819	12114720.0	11587744.0	12598784.0
3820	11857184.0	11380160.0	12399808.0
3821	12136672.0	11877344.0	12558400.0
3822	12259776.0	11895648.0	13103936.0
3823	12380352.0	12108000.0	13080864.0
3824	11919904.0	11485792.0	12190848.0
3825	12520672.0	12153632.0	13258176.0
3826	12868192.0	12184992.0	13278816.0
3827	12176224.0	11799104.0	12709056.0
3828	12091264.0	11536192.0	12453312.0
3829	12372800.0	11945248.0	12855584.0
3830	12005824.0	11769280.0	12597152.0
3831	12448704.0	12184384.0	13052000.0
3832	12405184.0	11933184.0	13009248.0
3833	12354816.0	11918112.0	12712928.0
3834	12371616.0	12074752.0	12685984.0
3835	12211872.0	11774592.0	12610656.0
3836	12129504.0	11608000.0	12694400.0
3837	12529984.0	11797088.0	12934560.0
3838	12311392.0	11742656.0	12736256.0
3839	12427584.0	12084704.0	12894336.0
3840	12266496.0	11668352.0	12945312.0
3841	12387520.0	11749248.0	12995296.0
3842	12479712.0	11971136.0	13058688.0
3843	12657088.0	12183520.0	13078368.0
3844	12690944.0	12320352.0	13071488.0
3845	12497344.0	12091840.0	12860064.0
3846	12666400.0	11899840.0	12889248.0
3847	12344864.0	11961376.0	12836736.0
3848	12780032.0	12335648.0	13684768.0
3849	12503232.0	12192192.0	12805248.0
3850	12588512.0	12220992.0	13149088.0
3851	12356000.0	12065952.0	12966656.0
3852	12267392.0	11944000.0	12690976.0
3853	12400352.0	11713120.0	12834272.0
3854	12433536.0	12081792.0	12918080.0
3855	12669536.0	12310272.0	13462304.0
3856	12711968.0	12268032.0	13087552.0
3857	12407520.0	12071872.0	12992032.0
3858	12935648.0	12224096.0	13692384.0
3859	12548416.0	12032064.0	12875584.0
3860	12799456.0	12265056.0	13493504.0
3861	12481344.0	12093792.0	13020928.0
3862	12776864.0	12496288.0	13297632.0
3863	12730112.0	12142304.0	13370784.0
3864	12653408.0	12081504.0	13156832.0
3865	12655712.0	12148416.0	13011808.0
3866	12805664.0	12184736.0	13554752.0
3867	12836704.0	12347328.0	13163584.0
3868	12751840.0	12297824.0	13195168.0
3869	12971104.0	12599136.0	13622272.0
3870	12752448.0	12269504.0	13090144.0
3871	12876608.0	12211328.0	13419200.0
3872	12612320.0	11837408.0	12847968.0
3873	12715808.0	12165312.0	13288096.0
3874	12696192.0	12053792.0	13395008.0
3875	13173728.0	12472800.0	14173824.0
3876	12837088.0	12277632.0	13096544.0
3877	12649152.0	12265568.0	12907552.0
3878	12853056.0	12146976.0	13290752.0
3879	12772288.0	12310432.0	13309568.0
3880	12663328.0	12078368.0	12951040.0
3881	12904224.0	12472256.0	13415328.0
3882	12922272.0	12394912.0	13187968.0
3883	13320960.0	12694912.0	13694400.0
3884	13009472.0	12622976.0	13405440.0
3885	12899648.0	12497408.0	13572544.0
3886	12747776.0	12223008.0	13102816.0
3887	12771744.0	12219040.0	13245024.0
3888	12888640.0	12111712.0	13266240.0
3889	12700960.0	12177344.0	13201344.0
3890	13383264.0	12953760.0	13962720.0
3891	12838272.0	12600416.0	13525152.0
3892	12899552.0	12667200.0	13292416.0
3893	12907488.0	12595360.0	13432896.0
3894	12976448.0	12564416.0	13497216.0
3895	12786912.0	12352160.0	12995360.0
3896	13308192.0	12912640.0	13987200.0
3897	12813568.0	12581216.0	13282048.0
3898	13008288.0	12509536.0	13431616.0
3899	12898880.0	12260256.0	13508096.0
3900	13136544.0	12859424.0	13439936.0
3901	13238496.0	12638080.0	13655648.0
3902	13136480.0	12553440.0	13720288.0
3903	13171616.0	12848608.0	13641888.0
3904	13281888.0	12764992.0	13712704.0
3905	12850112.0	12486784.0	13677312.0
3906	13043328.0	12689440.0	13387712.0
3907	13211328.0	12608192.0	13666016.0
3908	13422080.0	12925728.0	13944448.0
3909	13343808.0	13019072.0	13852096.0
3910	12952896.0	12649632.0	13591392.0
3911	13275712.0	12832512.0	13512352.0
3912	13230528.0	12823840.0	13599680.0
3913	13104096.0	12526688.0	13503136.0
3914	13048800.0	12704864.0	13502752.0
3915	13504896.0	12962656.0	13886816.0
3916	13199744.0	12583200.0	13686272.0
3917	13329280.0	12736128.0	13686400.0
3918	13266336.0	12988864.0	14025920.0
3919	13285792.0	13077600.0	13719840.0
3920	13343008.0	12714560.0	13660672.0
3921	13228320.0	12734848.0	14070368.0
3922	13364992.0	12767840.0	13989184.0
3923	13075808.0	12751264.0	13353440.0
3924	13256192.0	12754080.0	13571040.0
3925	13059520.0	12641888.0	13663552.0
3926	13431360.0	12688608.0	13862048.0
3927	13160640.0	12471296.0	13579360.0
3928	13467904.0	12731648.0	14062976.0
3929	13390432.0	12838432.0	13732576.0
3930	13281824.0	12801312.0	14148608.0
3931	13219136.0	12927680.0	13660224.0
3932	13427264.0	13027200.0	13865312.0
3933	13295744.0	12788320.0	13914016.0
3934	13427136.0	13001792.0	13995392.0
3935	13453280.0	12915488.0	13736672.0
3936	13342400.0	12417824.0	13822080.0
3937	13658400.0	13250944.0	14261440.0
3938	13458912.0	12798432.0	13878656.0
3939	13420416.0	12821984.0	13837600.0
3940	13429760.0	12886752.0	13757056.0
3941	13231776.0	12823936.0	13597824.0
3942	13574496.0	13184960.0	14036160.0
3943	13352960.0	12977440.0	13670656.0
3944	13177184.0	12584224.0	13735040.0
3945	13108384.0	12812064.0	14124064.0
3946	13204576.0	12799648.0	13626112.0
3947	13183904.0	12687200.0	13574208.0
3948	12952672.0	12528992.0	13343680.0
3949	13188096.0	12832544.0	13614848.0
3950	13249152.0	12967552.0	13668672.0
3951	13347616.0	12702272.0	13606176.0
3952	13207904.0	12911904.0	13794400.0
3953	13499072.0	12771136.0	13752704.0
3954	13033632.0	12694464.0	13420128.0
3955	13357824.0	12676736.0	13812800.0
3956	13120960.0	12799360.0	13649408.0
3957	13346496.0	12887584.0	13902016.0
3958	13516832.0	13273280.0	13950944.0
3959	13365376.0	13039840.0	13574592.0
3960	13527520.0	13106048.0	13991680.0
3961	13351584.0	12738304.0	13694624.0
3962	13502144.0	12861312.0	13948448.0
3963	13276704.0	12549856.0	13767936.0
3964	13681856.0	13174624.0	14111648.0
3965	13352256.0	12717728.0	13947104.0
3966	13585280.0	13136960.0	14152928.0
3967	13288864.0	13029728.0	13566752.0
3968	13273856.0	12715808.0	13573376.0
3969	13424800.0	12591008.0	13804448.0
3970	13624032.0	13191680.0	14146688.0
3971	13473504.0	13222048.0	13926656.0
3972	13765344.0	13434944.0	14239072.0
3973	13460544.0	12856128.0	13832800.0
3974	13480416.0	12999584.0	13880064.0
3975	13261024.0	12892192.0	13633472.0
3976	13210560.0	12745888.0	13695552.0
3977	13585440.0	13171104.0	14185376.0
3978	13357408.0	12746208.0	13687648.0
3979	13403136.0	12917408.0	13795360.0
3980	13292608.0	12787552.0	13832992.0
3981	13431616.0	12965504.0	13892800.0
3982	13221856.0	12820352.0	13695008.0
3983	13720672.0	13262432.0	14300672.0
3984	13478240.0	13007456.0	13838240.0
3985	13681824.0	13227648.0	14101536.0
3986	13882944.0	13430816.0	14851904.0
3987	13808192.0	13475456.0	14257984.0
3988	13780256.0	13327008.0	14125024.0
3989	13700000.0	13252800.0	14034944.0
3990	13543328.0	13125536.0	13818496.0
3991	13367520.0	13045280.0	14144064.0
3992	14030624.0	13295328.0	14525248.0
3993	13582912.0	13318912.0	14139008.0
3994	13673120.0	13166816.0	14236384.0
3995	13517120.0	13155584.0	13831520.0
3996	13192448.0	12681664.0	13463008.0
3997	13842240.0	13329344.0	14281344.0
3998	14093056.0	13368224.0	14552288.0
3999	13691936.0	13283680.0	14161280.0
4000	13774112.0	13438112.0	14452736.0
4001	13548640.0	13228384.0	13954560.0
4002	13408096.0	13173664.0	14080704.0
4003	13799168.0	13346048.0	14401120.0
4004	13903904.0	13366784.0	14372256.0
4005	13556288.0	13187008.0	13978976.0
4006	13489824.0	12871648.0	14009600.0
4007	13548448.0	12883040.0	13780768.0
4008	14004416.0	13269408.0	14480768.0
4009	13905504.0	13627648.0	14567904.0
4010	13953984.0	13592672.0	14466944.0
4011	13698432.0	13325312.0	14197536.0
4012	13842816.0	13127008.0	14281184.0
4013	13478912.0	12724352.0	13764608.0
4014	13728288.0	13316992.0	14552320.0
4015	13740128.0	13254016.0	14438336.0
4016	13970144.0	13428256.0	14604576.0
4017	14111584.0	13631072.0	14592224.0
4018	13737824.0	13081824.0	14224768.0
4019	13754432.0	13081440.0	14242592.0
4020	14068544.0	13630304.0	14745344.0
4021	13784672.0	13355616.0	14432064.0
4022	13973056.0	13358848.0	14454464.0
4023	13881888.0	13548160.0	14269696.0
4024	13898400.0	13441632.0	14394304.0
4025	14108960.0	13308736.0	14668480.0
4026	14317728.0	13911808.0	14882080.0
4027	14251584.0	13947648.0	14627968.0
4028	13846464.0	13342240.0	14403072.0
4029	13672544.0	13335808.0	13995168.0
4030	14087328.0	13754080.0	14477888.0
4031	13730304.0	13346208.0	14190944.0
4032	14050624.0	13598048.0	14596928.0
4033	14435328.0	14119296.0	14877408.0
4034	13893504.0	13526784.0	14285408.0
4035	14158976.0	13693056.0	14477792.0
4036	14226560.0	13571008.0	14964768.0
4037	14008928.0	13709440.0	14522144.0
4038	14126304.0	13540064.0	14710688.0
4039	14335936.0	14076256.0	14842048.0
4040	14103104.0	13395360.0	14689376.0
4041	14093632.0	13532224.0	14616128.0
4042	14054720.0	13470016.0	14470496.0
4043	14470752.0	13931840.0	14998048.0
4044	14219808.0	13674560.0	14575328.0
4045	14115936.0	13625408.0	14573120.0
4046	13881184.0	13554624.0	14336096.0
4047	13816768.0	13286880.0	14593696.0
4048	14408768.0	14030688.0	14927744.0
4049	14113280.0	13757152.0	14496160.0
4050	14153600.0	13636288.0	14418592.0
4051	14139328.0	13800064.0	14506848.0
4052	14001504.0	13720768.0	14577504.0
4053	14186176.0	13320416.0	14765984.0
4054	14348640.0	13816768.0	14671840.0
4055	14277600.0	13842496.0	14572320.0
4056	14472256.0	14023136.0	14873024.0
4057	14150688.0	13785376.0	14538112.0
4058	14639808.0	14180480.0	14992960.0
4059	14339392.0	13999680.0	14838144.0
4060	14027584.0	13682368.0	14462784.0
4061	14463424.0	13902432.0	15064960.0
4062	14269504.0	13654368.0	14597792.0
4063	14292736.0	13675168.0	14917504.0
4064	14239264.0	13523072.0	14569056.0
4065	14527008.0	14077472.0	14939520.0
4066	14252192.0	13962048.0	14646464.0
4067	14322144.0	14035392.0	14852032.0
4068	14312448.0	13580704.0	14632576.0
4069	14306624.0	13815584.0	14856352.0
4070	14627360.0	14214464.0	15212512.0
4071	14645120.0	14040608.0	15032832.0
4072	14422208.0	14118112.0	14974912.0
4073	14329248.0	13846688.0	14828864.0
4074	14821728.0	14105888.0	15288224.0
4075	14743584.0	14125568.0	15208352.0
4076	14321984.0	13730784.0	14751040.0
4077	14681280.0	14351936.0	15249888.0
4078	14318912.0	13986272.0	14599872.0
4079	14337248.0	13694720.0	14716832.0
4080	14629056.0	14115808.0	15167872.0
4081	14092992.0	13618560.0	14442656.0
4082	14991648.0	14379840.0	15644896.0
4083	14753920.0	14393632.0	15216224.0
4084	14220480.0	13682944.0	14707072.0
4085	14450240.0	13698048.0	14886784.0
4086	14717984.0	14375808.0	15389664.0
4087	14674432.0	14193888.0	15297824.0
4088	14473536.0	13841056.0	14950912.0
4089	14597664.0	14174080.0	14936288.0
4090	14848000.0	14182528.0	15326048.0
4091	14817760.0	14173536.0	15121920.0
4092	14684512.0	13990016.0	15143648.0
4093	14516320.0	14144160.0	15360800.0
4094	14737664.0	14176288.0	15161056.0
4095	14914624.0	14256224.0	15589248.0
4096	14515328.0	13896704.0	14834080.0
4097	14626400.0	14139424.0	15307808.0
4098	14682816.0	14159072.0	15153536.0
4099	15328384.0	14577856.0	15716000.0
4100	14856928.0	14246976.0	15708320.0
4101	15018496.0	14201600.0	15401984.0
4102	14625056.0	14073568.0	15024384.0
4103	14869504.0	14463488.0	15208896.0
4104	14826144.0	14115776.0	15388096.0
4105	14879040.0	14399584.0	15852288.0
4106	15215424.0	14695008.0	15916544.0
4107	15057664.0	14468160.0	15796544.0
4108	14919968.0	14508768.0	15351744.0
4109	15073856.0	14402112.0	15444096.0
4110	14976576.0	14349728.0	15828704.0
4111	14583808.0	14187936.0	14800640.0
4112	14873472.0	14457760.0	15376480.0
4113	14795040.0	14388896.0	15217184.0
4114	14827712.0	14379520.0	15463008.0
4115	14931104.0	14594784.0	15205632.0
4116	15029504.0	14410080.0	15361184.0
4117	15048128.0	14365312.0	15527104.0
4118	15099328.0	14544224.0	15585472.0
4119	14735520.0	14288800.0	15089952.0
4120	14611872.0	14002432.0	14929696.0
4121	15069440.0	14541760.0	15478240.0
4122	14963744.0	14352960.0	15305216.0
4123	15030976.0	14408992.0	15412064.0
4124	14909248.0	14364640.0	15403264.0
4125	15141280.0	14512448.0	15467744.0
4126	14935584.0	14346976.0	15132160.0
4127	14819456.0	14397472.0	15433280.0
4128	14851616.0	14430432.0	15147424.0
4129	15229984.0	14569952.0	16044224.0
4130	15307200.0	14564288.0	15909376.0
4131	15049728.0	14663488.0	15566656.0
4132	15250400.0	14683520.0	15734784.0
4133	15091392.0	14695648.0	15790720.0
4134	15199744.0	14765664.0	15723072.0
4135	15441952.0	15020864.0	16052608.0
4136	15442272.0	15106048.0	15929568.0
4137	15244000.0	14612576.0	15495904.0
4138	15221984.0	14774144.0	15838912.0
4139	15014496.0	14640832.0	15260480.0
4140	15368768.0	14487264.0	15878592.0
4141	15030496.0	14576256.0	15513504.0
4142	15251264.0	14572576.0	15713632.0
4143	15080160.0	14542912.0	15284448.0
4144	15261280.0	14580512.0	15594496.0
4145	15428384.0	14927808.0	16380928.0
4146	15452512.0	15006016.0	15878528.0
4147	15285184.0	14900576.0	15627584.0
4148	15300096.0	14638080.0	15745024.0
4149	15338240.0	15006560.0	15780928.0
4150	15529568.0	14785120.0	15928288.0
4151	15253184.0	14762208.0	15762656.0
4152	15448192.0	14840928.0	15969856.0
4153	15679552.0	15120768.0	16195808.0
4154	15479008.0	15051424.0	16147776.0
4155	15807456.0	14943712.0	16298048.0
4156	15498880.0	14658272.0	15804352.0
4157	15368576.0	14890944.0	15766208.0
4158	15305408.0	14884416.0	15604064.0
4159	15633280.0	15149152.0	16150624.0
4160	15706624.0	15205696.0	16077728.0
4161	15322368.0	14969632.0	15627744.0
4162	15420704.0	14976640.0	15728288.0
4163	15752256.0	15052544.0	16393472.0
4164	15567648.0	15120480.0	16028960.0
4165	15862848.0	15168864.0	16481856.0
4166	15456096.0	15034400.0	15870784.0
4167	15430816.0	15016928.0	15717984.0
4168	15633536.0	15110176.0	16063744.0
4169	15418784.0	14865472.0	15650624.0
4170	15607840.0	15190848.0	16077120.0
4171	15790688.0	15456768.0	16453792.0
4172	15764608.0	15015904.0	16263680.0
4173	15956608.0	15338688.0	16326112.0
4174	15842784.0	15401568.0	16174272.0
4175	15772608.0	15234752.0	16254432.0
4176	15658944.0	15138176.0	15977216.0
4177	15699776.0	15088000.0	16084512.0
4178	15956544.0	15241728.0	16544224.0
4179	15974464.0	15463968.0	16488256.0
4180	15549216.0	15174272.0	15995296.0
4181	15774784.0	15314688.0	16227808.0
4182	15922720.0	15013920.0	16429696.0
4183	15772192.0	15483328.0	16113600.0
4184	15777824.0	15159392.0	16124864.0
4185	15918208.0	15070304.0	16536096.0
4186	15692480.0	14840928.0	16099904.0
4187	16073792.0	15646752.0	16364128.0
4188	16124064.0	15706816.0	16750656.0
4189	15829824.0	15240096.0	16251936.0
4190	16008256.0	15564832.0	17220320.0
4191	15858752.0	15301600.0	16184288.0
4192	15987136.0	15480736.0	16406656.0
4193	15655744.0	14920192.0	16100480.0
4194	15638240.0	14939136.0	15986336.0
4195	15817472.0	15436096.0	16320160.0
4196	16076224.0	15274624.0	16621632.0
4197	16074528.0	15447488.0	16582272.0
4198	16071168.0	15681248.0	16416416.0
4199	16045504.0	15620160.0	16560288.0
4200	16005600.0	15183072.0	16719328.0
4201	15831584.0	15370656.0	16417760.0
4202	16096704.0	15417984.0	16436000.0
4203	15915872.0	15339872.0	16230176.0
4204	15747328.0	15162112.0	16262496.0
4205	15940256.0	15458304.0	16450080.0
4206	16026240.0	15692640.0	16380384.0
4207	16006848.0	15178144.0	16397664.0
4208	16101280.0	15549120.0	16627744.0
4209	16254080.0	15863776.0	16629632.0
4210	16208256.0	15770816.0	16668000.0
4211	15951072.0	15260224.0	16219232.0
4212	16356832.0	15811872.0	16830368.0
4213	15907136.0	15345984.0	16443936.0
4214	16087872.0	15622240.0	16363904.0
4215	16472992.0	15742048.0	16760640.0
4216	16317376.0	15748608.0	16832704.0
4217	16152640.0	15757856.0	16691744.0
4218	16189504.0	15588896.0	16648064.0
4219	15959840.0	15624000.0	16483712.0
4220	15976864.0	15317536.0	16500032.0
4221	16189152.0	15527584.0	16752736.0
4222	16234880.0	15870208.0	16598176.0
4223	16431072.0	15654784.0	16737120.0
4224	16590176.0	15952416.0	17199200.0
4225	16576320.0	16008576.0	17059776.0
4226	16272704.0	15922432.0	16900352.0
4227	16477536.0	15711680.0	16959328.0
4228	16493792.0	16149792.0	17027104.0
4229	16159712.0	15697248.0	16856448.0
4230	16169696.0	15425152.0	16545120.0
4231	16190976.0	15639040.0	16440768.0
4232	16529056.0	15932800.0	16853920.0
4233	16394624.0	15498944.0	17077120.0
4234	16238880.0	15353600.0	16842912.0
4235	16425536.0	15897792.0	16910016.0
4236	16249920.0	15805408.0	16676416.0
4237	16359680.0	15745984.0	16896448.0
4238	16384448.0	15769824.0	16855456.0
4239	16396320.0	15654688.0	16802528.0
4240	16372704.0	15916928.0	17205824.0
4241	16975776.0	16285664.0	17393056.0
4242	16778976.0	15897120.0	17129888.0
4243	16441920.0	15761568.0	16891392.0
4244	16394880.0	15963136.0	16742304.0
4245	16468384.0	16042528.0	16819872.0
4246	16589120.0	16281952.0	17102112.0
4247	16813696.0	16115776.0	17499904.0
4248	16618208.0	16014752.0	17177376.0
4249	16727360.0	16037248.0	17079104.0
4250	16315648.0	15645248.0	16951872.0
4251	16408032.0	16057696.0	16759616.0
4252	16646688.0	15931328.0	17194144.0
4253	16673632.0	16134688.0	17389184.0
4254	16706624.0	16121408.0	17096160.0
4255	16747424.0	16117920.0	17060640.0
4256	16664224.0	16324192.0	16977664.0
4257	16426752.0	15856480.0	16893568.0
4258	16640512.0	16034592.0	17276352.0
4259	16688896.0	16038336.0	17009664.0
4260	16933856.0	16506432.0	17232800.0
4261	16990656.0	16424096.0	17466208.0
4262	16591296.0	16239584.0	17043008.0
4263	16741248.0	16387776.0	17316480.0
4264	16805696.0	16428320.0	17312416.0
4265	16797024.0	16379328.0	17196672.0
4266	16988128.0	16523552.0	17574752.0
4267	17111648.0	16412480.0	17493568.0
4268	17007328.0	16192768.0	17556416.0
4269	16902208.0	16502720.0	17345312.0
4270	16698240.0	16220512.0	17401024.0
4271	16477600.0	15834624.0	16876384.0
4272	16985984.0	16580352.0	17478848.0
4273	16931456.0	16276256.0	17525344.0
4274	17079328.0	16463424.0	17541856.0
4275	17003296.0	16612736.0	17403648.0
4276	17226592.0	16457792.0	17857696.0
4277	16995296.0	16230176.0	17662944.0
4278	16919840.0	16410816.0	17501696.0
4279	16892608.0	16165312.0	17269824.0
4280	17177824.0	16568864.0	17429760.0
4281	17218112.0	16616864.0	17703968.0
4282	16817664.0	16268512.0	17344864.0
4283	17140352.0	16677696.0	17576000.0
4284	17243136.0	16744928.0	17862144.0
4285	17062208.0	16598464.0	17468416.0
4286	17106240.0	16281344.0	17416128.0
4287	17115136.0	16433632.0	17538688.0
4288	17003808.0	16562688.0	17265056.0
4289	17226336.0	16512576.0	17649568.0
4290	16952800.0	16462080.0	17316608.0
4291	17119424.0	16698496.0	17566016.0
4292	17091072.0	16508320.0	17659872.0
4293	16827456.0	16232768.0	17253920.0
4294	17093280.0	16749344.0	17725152.0
4295	17211008.0	16644960.0	17768800.0
4296	17276608.0	16649376.0	17605728.0
4297	17357568.0	16492928.0	17903104.0
4298	17148064.0	16624128.0	17506880.0
4299	17104320.0	16618656.0	17482688.0
4300	17241664.0	16655008.0	17563840.0
4301	17360832.0	16726592.0	17771680.0
4302	17344416.0	16862336.0	17958272.0
4303	17272480.0	16791552.0	17589696.0
4304	17174496.0	16814048.0	17740224.0
4305	17344768.0	16843488.0	17784064.0
4306	17233024.0	16675136.0	17926560.0
4307	17502784.0	16946432.0	17854400.0
4308	17782272.0	17455104.0	18062144.0
4309	17573568.0	16896640.0	17997184.0
4310	17419392.0	16973344.0	17893952.0
4311	17367488.0	16734560.0	17844704.0
4312	17464160.0	17144736.0	17807136.0
4313	17441344.0	16957184.0	18195936.0
4314	17334976.0	17038240.0	17904736.0
4315	17332960.0	16711712.0	17724672.0
4316	17508448.0	16729664.0	18059488.0
4317	17344608.0	16938976.0	17790880.0
4318	17465440.0	16785792.0	18102208.0
4319	17388096.0	16797152.0	17979584.0
4320	17482976.0	17096576.0	17997440.0
4321	17562784.0	16898784.0	18027200.0
4322	17401024.0	16601536.0	17734880.0
4323	17586976.0	17120800.0	18082848.0
4324	17463136.0	17126720.0	17837664.0
4325	17511552.0	17143776.0	18024000.0
4326	17833408.0	17176576.0	18506720.0
4327	17628864.0	16892352.0	18007456.0
4328	17625600.0	16993504.0	17982496.0
4329	17542016.0	17027040.0	17835264.0
4330	17813952.0	16856864.0	18060064.0
4331	17829120.0	17063360.0	18431040.0
4332	17741984.0	17035456.0	18132576.0
4333	17556608.0	17134016.0	17851008.0
4334	17942752.0	17301440.0	18355616.0
4335	17493184.0	16873056.0	17981056.0
4336	17981600.0	17634016.0	18469888.0
4337	17886464.0	17104832.0	18416768.0
4338	17578784.0	16927392.0	17928512.0
4339	17730144.0	17412672.0	18154304.0
4340	17757728.0	16977760.0	18334848.0
4341	17888704.0	17593280.0	18367648.0
4342	17836192.0	17438592.0	18169152.0
4343	17790016.0	17410624.0	18229856.0
4344	17661440.0	16736896.0	18174976.0
4345	17643744.0	16838656.0	18014944.0
4346	17826400.0	17425760.0	19007936.0
4347	17990400.0	17527616.0	18263584.0
4348	17910400.0	17242144.0	18408096.0
4349	18257056.0	17349632.0	19007936.0
4350	18019200.0	17621536.0	18630752.0
4351	18139328.0	17746432.0	18861696.0
4352	18024512.0	17399264.0	18415296.0
4353	17898944.0	17307264.0	18309856.0
4354	18025248.0	17522784.0	18314656.0
4355	18076960.0	17331040.0	18607936.0
4356	17879296.0	17308960.0	18493728.0
4357	17922912.0	17294624.0	18542432.0
4358	17980960.0	17084288.0	18489728.0
4359	18234944.0	17758144.0	18911872.0
4360	18368000.0	17691392.0	18785088.0
4361	18251872.0	17714112.0	18779520.0
4362	18443232.0	17703776.0	18786624.0
4363	18420096.0	17638752.0	19001312.0
4364	18179840.0	17628256.0	18692000.0
4365	17920960.0	17561952.0	18360512.0
4366	17973536.0	17390688.0	18347776.0
4367	18146944.0	17821984.0	18646240.0
4368	18100352.0	17735680.0	18467808.0
4369	18137600.0	17657696.0	18647840.0
4370	18128640.0	17611456.0	18655456.0
4371	18335040.0	17984064.0	18821408.0
4372	18307136.0	17485952.0	18690720.0
4373	18196544.0	17799936.0	18678272.0
4374	18326144.0	17538080.0	18617568.0
